#22/03/2022	13:52
#Trig. Params, TRDL: 34, Level: 7.600000E-3, C2:TRCP: DC, TRMD: NORM, C2:TRSL: NEG
#VPARS, TDIV: 5.000000E-5, VDIV1: 2.000000E-3, VDIV2: 2.000000E-2, VOFF1: 2.800000E-3, VOFF2: 2.450000E-2, TMAG: 1.000000E+0, TOFF: 2.000000E-2
#
0.0000071000	0.0011422850
0.0000072000	0.0011159178
0.0000073000	0.0011356932
0.0000074000	0.0011344725
0.0000075000	0.0010973631
0.0000076000	0.0011295897
0.0000077000	0.0011259276
0.0000078000	0.0011308104
0.0000079000	0.0011061522
0.0000080000	0.0010995604
0.0000081000	0.0011171385
0.0000082000	0.0010749022
0.0000083000	0.0011718260
0.0000084000	0.0011093260
0.0000085000	0.0011037108
0.0000086000	0.0011020018
0.0000087000	0.0010692869
0.0000088000	0.0010968748
0.0000089000	0.0010590330
0.0000090000	0.0010783201
0.0000091000	0.0010861326
0.0000092000	0.0010724608
0.0000093000	0.0010458494
0.0000094000	0.0010956541
0.0000095000	0.0010856443
0.0000096000	0.0010851561
0.0000097000	0.0010797850
0.0000098000	0.0010175291
0.0000099000	0.0010575682
0.0000100000	0.0010775877
0.0000101000	0.0010365721
0.0000102000	0.0010260740
0.0000103000	0.0010451170
0.0000104000	0.0010595213
0.0000105000	0.0010060545
0.0000106000	0.0009911619
0.0000107000	0.0010395018
0.0000108000	0.0009923826
0.0000109000	0.0009921385
0.0000110000	0.0009926268
0.0000111000	0.0010094725
0.0000112000	0.0010202147
0.0000113000	0.0010321776
0.0000114000	0.0009840818
0.0000115000	0.0010556151
0.0000116000	0.0010707518
0.0000117000	0.0009687010
0.0000118000	0.0010136229
0.0000119000	0.0010143553
0.0000120000	0.0009940916
0.0000121000	0.0010326658
0.0000122000	0.0009850584
0.0000123000	0.0009857908
0.0000124000	0.0010236326
0.0000125000	0.0009689451
0.0000126000	0.0009574705
0.0000127000	0.0010028807
0.0000128000	0.0009430662
0.0000129000	0.0009804197
0.0000130000	0.0009479490
0.0000131000	0.0009557615
0.0000132000	0.0009874998
0.0000133000	0.0009313475
0.0000134000	0.0009416014
0.0000135000	0.0009467283
0.0000136000	0.0009335447
0.0000137000	0.0009611326
0.0000138000	0.0009025389
0.0000139000	0.0009794432
0.0000140000	0.0009479490
0.0000141000	0.0009755369
0.0000142000	0.0009540525
0.0000143000	0.0009245115
0.0000144000	0.0009289061
0.0000145000	0.0009560057
0.0000146000	0.0009538084
0.0000147000	0.0009218260
0.0000148000	0.0009557615
0.0000149000	0.0009232908
0.0000150000	0.0009406248
0.0000151000	0.0009149900
0.0000152000	0.0009057127
0.0000153000	0.0009257322
0.0000154000	0.0009437986
0.0000155000	0.0009225584
0.0000156000	0.0009098631
0.0000157000	0.0009049803
0.0000158000	0.0008827635
0.0000159000	0.0008861814
0.0000160000	0.0009101072
0.0000161000	0.0008588377
0.0000162000	0.0008454100
0.0000163000	0.0009125486
0.0000164000	0.0009032713
0.0000165000	0.0008751951
0.0000166000	0.0008544432
0.0000167000	0.0008651854
0.0000168000	0.0008573729
0.0000169000	0.0008356443
0.0000170000	0.0008891111
0.0000171000	0.0008637205
0.0000172000	0.0009171873
0.0000173000	0.0008590818
0.0000174000	0.0008236814
0.0000175000	0.0008642088
0.0000176000	0.0008747068
0.0000177000	0.0008502928
0.0000178000	0.0008595701
0.0000179000	0.0008263670
0.0000180000	0.0008471189
0.0000181000	0.0008942381
0.0000182000	0.0008349119
0.0000183000	0.0008502928
0.0000184000	0.0008393064
0.0000185000	0.0007982908
0.0000186000	0.0008134275
0.0000187000	0.0008280760
0.0000188000	0.0008385740
0.0000189000	0.0008056150
0.0000190000	0.0008305174
0.0000191000	0.0008063475
0.0000192000	0.0008520018
0.0000193000	0.0008202635
0.0000194000	0.0008227049
0.0000195000	0.0007963377
0.0000196000	0.0007960936
0.0000197000	0.0008048826
0.0000198000	0.0008021971
0.0000199000	0.0007958494
0.0000200000	0.0008214842
0.0000201000	0.0007956053
0.0000202000	0.0007873045
0.0000203000	0.0007931639
0.0000204000	0.0007943846
0.0000205000	0.0007748533
0.0000206000	0.0007914549
0.0000207000	0.0007731443
0.0000208000	0.0007636229
0.0000209000	0.0007880369
0.0000210000	0.0007609373
0.0000211000	0.0007875486
0.0000212000	0.0008073240
0.0000213000	0.0007562986
0.0000214000	0.0007545896
0.0000215000	0.0007965818
0.0000216000	0.0007697264
0.0000217000	0.0007538572
0.0000218000	0.0007804686
0.0000219000	0.0007597166
0.0000220000	0.0007777830
0.0000221000	0.0007729002
0.0000222000	0.0007470213
0.0000223000	0.0007636229
0.0000224000	0.0007587400
0.0000225000	0.0006881834
0.0000226000	0.0007575193
0.0000227000	0.0007665525
0.0000228000	0.0007711912
0.0000229000	0.0007497068
0.0000230000	0.0007443357
0.0000231000	0.0007458006
0.0000232000	0.0007523924
0.0000233000	0.0007597166
0.0000234000	0.0007023436
0.0000235000	0.0007145506
0.0000236000	0.0007387205
0.0000237000	0.0007147947
0.0000238000	0.0007006346
0.0000239000	0.0006869627
0.0000240000	0.0007113768
0.0000241000	0.0007130857
0.0000242000	0.0007033201
0.0000243000	0.0006769529
0.0000244000	0.0006940428
0.0000245000	0.0007382322
0.0000246000	0.0006784178
0.0000247000	0.0007299314
0.0000248000	0.0006898924
0.0000249000	0.0007123533
0.0000250000	0.0006991697
0.0000251000	0.0007338377
0.0000252000	0.0007050291
0.0000253000	0.0007111326
0.0000254000	0.0006676756
0.0000255000	0.0006769529
0.0000256000	0.0007125975
0.0000257000	0.0006720701
0.0000258000	0.0006962400
0.0000259000	0.0006911131
0.0000260000	0.0006947752
0.0000261000	0.0006991697
0.0000262000	0.0006588865
0.0000263000	0.0006642576
0.0000264000	0.0006725584
0.0000265000	0.0006408201
0.0000266000	0.0006522947
0.0000267000	0.0006981932
0.0000268000	0.0006698728
0.0000269000	0.0006522947
0.0000270000	0.0006691404
0.0000271000	0.0006425291
0.0000272000	0.0006571775
0.0000273000	0.0006588865
0.0000274000	0.0006618162
0.0000275000	0.0006510740
0.0000276000	0.0006281248
0.0000277000	0.0006715818
0.0000278000	0.0006662107
0.0000279000	0.0006542478
0.0000280000	0.0006676756
0.0000281000	0.0006383787
0.0000282000	0.0006183592
0.0000283000	0.0006291014
0.0000284000	0.0006242185
0.0000285000	0.0006581541
0.0000286000	0.0006378904
0.0000287000	0.0006574217
0.0000288000	0.0006398435
0.0000289000	0.0006349607
0.0000290000	0.0006264158
0.0000291000	0.0006618162
0.0000292000	0.0006330076
0.0000293000	0.0006059080
0.0000294000	0.0006591307
0.0000295000	0.0006154295
0.0000296000	0.0006032225
0.0000297000	0.0005595213
0.0000298000	0.0006100584
0.0000299000	0.0006168943
0.0000300000	0.0006085935
0.0000301000	0.0005888182
0.0000302000	0.0006186033
0.0000303000	0.0006376463
0.0000304000	0.0006117674
0.0000305000	0.0006103025
0.0000306000	0.0005858885
0.0000307000	0.0006103025
0.0000308000	0.0006071287
0.0000309000	0.0005854002
0.0000310000	0.0006493650
0.0000311000	0.0006156736
0.0000312000	0.0006124998
0.0000313000	0.0005817381
0.0000314000	0.0006012693
0.0000315000	0.0005768553
0.0000316000	0.0005587889
0.0000317000	0.0006146971
0.0000318000	0.0005683103
0.0000319000	0.0005746580
0.0000320000	0.0005941892
0.0000321000	0.0005817381
0.0000322000	0.0005612303
0.0000323000	0.0005895506
0.0000324000	0.0005673338
0.0000325000	0.0005534178
0.0000326000	0.0005585447
0.0000327000	0.0005595213
0.0000328000	0.0005915037
0.0000329000	0.0005736814
0.0000330000	0.0005451170
0.0000331000	0.0005792967
0.0000332000	0.0005634275
0.0000333000	0.0005475584
0.0000334000	0.0005878416
0.0000335000	0.0005807615
0.0000336000	0.0005595213
0.0000337000	0.0005705076
0.0000338000	0.0005524412
0.0000339000	0.0005307127
0.0000340000	0.0005438963
0.0000341000	0.0005170408
0.0000342000	0.0005470701
0.0000343000	0.0005573240
0.0000344000	0.0005341307
0.0000345000	0.0005509764
0.0000346000	0.0005451170
0.0000347000	0.0005363279
0.0000348000	0.0005268064
0.0000349000	0.0005731932
0.0000350000	0.0005519529
0.0000351000	0.0005495115
0.0000352000	0.0004992185
0.0000353000	0.0005441404
0.0000354000	0.0005360838
0.0000355000	0.0005255857
0.0000356000	0.0005260740
0.0000357000	0.0005253416
0.0000358000	0.0005148435
0.0000359000	0.0005434080
0.0000360000	0.0005082517
0.0000361000	0.0005265623
0.0000362000	0.0005341307
0.0000363000	0.0005326658
0.0000364000	0.0005011717
0.0000365000	0.0005119139
0.0000366000	0.0005224119
0.0000367000	0.0005312010
0.0000368000	0.0005553709
0.0000369000	0.0005351072
0.0000370000	0.0005036131
0.0000371000	0.0004994627
0.0000372000	0.0004979978
0.0000373000	0.0005338865
0.0000374000	0.0005099607
0.0000375000	0.0005297361
0.0000376000	0.0005253416
0.0000377000	0.0005048338
0.0000378000	0.0005219236
0.0000379000	0.0004818846
0.0000380000	0.0004882322
0.0000381000	0.0004889646
0.0000382000	0.0005124021
0.0000383000	0.0004921385
0.0000384000	0.0004911619
0.0000385000	0.0004862791
0.0000386000	0.0004877439
0.0000387000	0.0004723631
0.0000388000	0.0004748045
0.0000389000	0.0004713865
0.0000390000	0.0005023924
0.0000391000	0.0004645506
0.0000392000	0.0004625974
0.0000393000	0.0004708982
0.0000394000	0.0004730955
0.0000395000	0.0004889646
0.0000396000	0.0004804197
0.0000397000	0.0004743162
0.0000398000	0.0004689451
0.0000399000	0.0004406248
0.0000400000	0.0004689451
0.0000401000	0.0004865232
0.0000402000	0.0005060545
0.0000403000	0.0004596678
0.0000404000	0.0004481931
0.0000405000	0.0004684568
0.0000406000	0.0004369627
0.0000407000	0.0004674803
0.0000408000	0.0004486814
0.0000409000	0.0004594236
0.0000410000	0.0004669920
0.0000411000	0.0004738279
0.0000412000	0.0004484373
0.0000413000	0.0004281736
0.0000414000	0.0004772459
0.0000415000	0.0004596678
0.0000416000	0.0004630857
0.0000417000	0.0004838377
0.0000418000	0.0004274412
0.0000419000	0.0004423338
0.0000420000	0.0004469724
0.0000421000	0.0004391599
0.0000422000	0.0004440428
0.0000423000	0.0004374510
0.0000424000	0.0004110838
0.0000425000	0.0004406248
0.0000426000	0.0004347654
0.0000427000	0.0004354978
0.0000428000	0.0004428221
0.0000429000	0.0004420896
0.0000430000	0.0004494139
0.0000431000	0.0004318357
0.0000432000	0.0004315916
0.0000433000	0.0004127928
0.0000434000	0.0004198728
0.0000435000	0.0004396482
0.0000436000	0.0004542967
0.0000437000	0.0004398924
0.0000438000	0.0004098631
0.0000439000	0.0004416014
0.0000440000	0.0004345213
0.0000441000	0.0004137693
0.0000442000	0.0004323240
0.0000443000	0.0004076658
0.0000444000	0.0004437986
0.0000445000	0.0004276853
0.0000446000	0.0004113279
0.0000447000	0.0004330564
0.0000448000	0.0004064451
0.0000449000	0.0004164549
0.0000450000	0.0003825193
0.0000451000	0.0003847166
0.0000452000	0.0003957029
0.0000453000	0.0004228025
0.0000454000	0.0003903318
0.0000455000	0.0003969236
0.0000456000	0.0004176756
0.0000457000	0.0004044920
0.0000458000	0.0003895994
0.0000459000	0.0004145017
0.0000460000	0.0003700681
0.0000461000	0.0004249998
0.0000462000	0.0003925291
0.0000463000	0.0003793455
0.0000464000	0.0003761717
0.0000465000	0.0004152342
0.0000466000	0.0003988767
0.0000467000	0.0003920408
0.0000468000	0.0003939939
0.0000469000	0.0003852049
0.0000470000	0.0004101072
0.0000471000	0.0003876463
0.0000472000	0.0003439451
0.0000473000	0.0003798338
0.0000474000	0.0003983885
0.0000475000	0.0003700681
0.0000476000	0.0003922849
0.0000477000	0.0003729978
0.0000478000	0.0003957029
0.0000479000	0.0003654295
0.0000480000	0.0003681150
0.0000481000	0.0003905760
0.0000482000	0.0004059568
0.0000483000	0.0003922849
0.0000484000	0.0003637205
0.0000485000	0.0003742185
0.0000486000	0.0004127928
0.0000487000	0.0003769041
0.0000488000	0.0003864256
0.0000489000	0.0003888670
0.0000490000	0.0003588377
0.0000491000	0.0003541990
0.0000492000	0.0003607908
0.0000493000	0.0003419920
0.0000494000	0.0003952146
0.0000495000	0.0003666502
0.0000496000	0.0003627439
0.0000497000	0.0003673826
0.0000498000	0.0003524900
0.0000499000	0.0003722654
0.0000500000	0.0003224607
0.0000501000	0.0003676267
0.0000502000	0.0003720213
0.0000503000	0.0003903318
0.0000504000	0.0003444334
0.0000505000	0.0003258787
0.0000506000	0.0003568845
0.0000507000	0.0003778806
0.0000508000	0.0003458982
0.0000509000	0.0003671385
0.0000510000	0.0003468748
0.0000511000	0.0003373533
0.0000512000	0.0003566404
0.0000513000	0.0003568845
0.0000514000	0.0003317381
0.0000515000	0.0003319822
0.0000516000	0.0003307615
0.0000517000	0.0003451658
0.0000518000	0.0003339353
0.0000519000	0.0003417478
0.0000520000	0.0003302732
0.0000521000	0.0003256345
0.0000522000	0.0003322263
0.0000523000	0.0003310056
0.0000524000	0.0003493162
0.0000525000	0.0003305174
0.0000526000	0.0003117185
0.0000527000	0.0003263670
0.0000528000	0.0003439451
0.0000529000	0.0003346678
0.0000530000	0.0003339353
0.0000531000	0.0003205076
0.0000532000	0.0003385740
0.0000533000	0.0003034178
0.0000534000	0.0003507810
0.0000535000	0.0003200193
0.0000536000	0.0003229490
0.0000537000	0.0003476072
0.0000538000	0.0003246580
0.0000539000	0.0003097654
0.0000540000	0.0003339353
0.0000541000	0.0003244138
0.0000542000	0.0003122068
0.0000543000	0.0003227049
0.0000544000	0.0003146482
0.0000545000	0.0003195310
0.0000546000	0.0003285642
0.0000547000	0.0003097654
0.0000548000	0.0003310056
0.0000549000	0.0003363767
0.0000550000	0.0003173338
0.0000551000	0.0003297849
0.0000552000	0.0003114744
0.0000553000	0.0003366209
0.0000554000	0.0003087888
0.0000555000	0.0003283201
0.0000556000	0.0003126951
0.0000557000	0.0003231931
0.0000558000	0.0003051267
0.0000559000	0.0003380857
0.0000560000	0.0003075681
0.0000561000	0.0003070799
0.0000562000	0.0003007322
0.0000563000	0.0003126951
0.0000564000	0.0003112303
0.0000565000	0.0002999998
0.0000566000	0.0003239256
0.0000567000	0.0002963377
0.0000568000	0.0002965818
0.0000569000	0.0002919431
0.0000570000	0.0003124510
0.0000571000	0.0003117185
0.0000572000	0.0002885252
0.0000573000	0.0002812010
0.0000574000	0.0002880369
0.0000575000	0.0003100095
0.0000576000	0.0002916990
0.0000577000	0.0003246580
0.0000578000	0.0002890135
0.0000579000	0.0003097654
0.0000580000	0.0002958494
0.0000581000	0.0002738767
0.0000582000	0.0003073240
0.0000583000	0.0003021970
0.0000584000	0.0002831541
0.0000585000	0.0003068357
0.0000586000	0.0002824217
0.0000587000	0.0002956052
0.0000588000	0.0002877927
0.0000589000	0.0002863279
0.0000590000	0.0002882810
0.0000591000	0.0002729002
0.0000592000	0.0002821775
0.0000593000	0.0002721677
0.0000594000	0.0002709470
0.0000595000	0.0002956052
0.0000596000	0.0002689939
0.0000597000	0.0002890135
0.0000598000	0.0002760740
0.0000599000	0.0002724119
0.0000600000	0.0002553220
0.0000601000	0.0002697263
0.0000602000	0.0002870603
0.0000603000	0.0002919431
0.0000604000	0.0002677732
0.0000605000	0.0002614256
0.0000606000	0.0002760740
0.0000607000	0.0002782713
0.0000608000	0.0002963377
0.0000609000	0.0002545896
0.0000610000	0.0002619138
0.0000611000	0.0002682615
0.0000612000	0.0002802244
0.0000613000	0.0002619138
0.0000614000	0.0002873045
0.0000615000	0.0002658201
0.0000616000	0.0002763181
0.0000617000	0.0002475095
0.0000618000	0.0002582517
0.0000619000	0.0002672849
0.0000620000	0.0002733885
0.0000621000	0.0002663084
0.0000622000	0.0002719236
0.0000623000	0.0002790037
0.0000624000	0.0002724119
0.0000625000	0.0002829099
0.0000626000	0.0002721677
0.0000627000	0.0002521482
0.0000628000	0.0002660642
0.0000629000	0.0002687498
0.0000630000	0.0002443357
0.0000631000	0.0002577635
0.0000632000	0.0002633787
0.0000633000	0.0002702146
0.0000634000	0.0002511717
0.0000635000	0.0002504392
0.0000636000	0.0002411619
0.0000637000	0.0002729002
0.0000638000	0.0002714353
0.0000639000	0.0002448240
0.0000640000	0.0002611814
0.0000641000	0.0002550779
0.0000642000	0.0002707029
0.0000643000	0.0002516599
0.0000644000	0.0002367674
0.0000645000	0.0002597166
0.0000646000	0.0002604490
0.0000647000	0.0002489744
0.0000648000	0.0002394529
0.0000649000	0.0002567869
0.0000650000	0.0002602049
0.0000651000	0.0002379881
0.0000652000	0.0002462888
0.0000653000	0.0002436033
0.0000654000	0.0002291990
0.0000655000	0.0002260252
0.0000656000	0.0002538572
0.0000657000	0.0002484861
0.0000658000	0.0002787595
0.0000659000	0.0002348142
0.0000660000	0.0002472654
0.0000661000	0.0002265134
0.0000662000	0.0002433592
0.0000663000	0.0002406736
0.0000664000	0.0002355467
0.0000665000	0.0002428709
0.0000666000	0.0002277342
0.0000667000	0.0002326170
0.0000668000	0.0002191892
0.0000669000	0.0002377439
0.0000670000	0.0002196775
0.0000671000	0.0002157713
0.0000672000	0.0002604490
0.0000673000	0.0002208982
0.0000674000	0.0002272459
0.0000675000	0.0002396970
0.0000676000	0.0002326170
0.0000677000	0.0002240720
0.0000678000	0.0002279783
0.0000679000	0.0002196775
0.0000680000	0.0002389646
0.0000681000	0.0002331052
0.0000682000	0.0002260252
0.0000683000	0.0002091795
0.0000684000	0.0002309080
0.0000685000	0.0002108884
0.0000686000	0.0002133299
0.0000687000	0.0002443357
0.0000688000	0.0002201658
0.0000689000	0.0002438474
0.0000690000	0.0002150388
0.0000691000	0.0002099119
0.0000692000	0.0002177244
0.0000693000	0.0002248045
0.0000694000	0.0002321287
0.0000695000	0.0002162595
0.0000696000	0.0002020994
0.0000697000	0.0002233396
0.0000698000	0.0002096677
0.0000699000	0.0002406736
0.0000700000	0.0002082029
0.0000701000	0.0002074705
0.0000702000	0.0002111326
0.0000703000	0.0002128416
0.0000704000	0.0001872068
0.0000705000	0.0002245603
0.0000706000	0.0002172361
0.0000707000	0.0002194334
0.0000708000	0.0002125974
0.0000709000	0.0002062498
0.0000710000	0.0002020994
0.0000711000	0.0002174802
0.0000712000	0.0002157713
0.0000713000	0.0002096677
0.0000714000	0.0002291990
0.0000715000	0.0002335935
0.0000716000	0.0001994138
0.0000717000	0.0001999021
0.0000718000	0.0002067381
0.0000719000	0.0002060056
0.0000720000	0.0002086912
0.0000721000	0.0001955076
0.0000722000	0.0002135740
0.0000723000	0.0002055174
0.0000724000	0.0002228513
0.0000725000	0.0002020994
0.0000726000	0.0001952634
0.0000727000	0.0002074705
0.0000728000	0.0001974607
0.0000729000	0.0002077146
0.0000730000	0.0002099119
0.0000731000	0.0002040525
0.0000732000	0.0001930662
0.0000733000	0.0001981931
0.0000734000	0.0001852537
0.0000735000	0.0001869627
0.0000736000	0.0001952634
0.0000737000	0.0002108884
0.0000738000	0.0002016111
0.0000739000	0.0001972166
0.0000740000	0.0002091795
0.0000741000	0.0001947752
0.0000742000	0.0001693845
0.0000743000	0.0001928220
0.0000744000	0.0001925779
0.0000745000	0.0002155271
0.0000746000	0.0002067381
0.0000747000	0.0002006345
0.0000748000	0.0001925779
0.0000749000	0.0002240720
0.0000750000	0.0001659666
0.0000751000	0.0001881834
0.0000752000	0.0001759763
0.0000753000	0.0001930662
0.0000754000	0.0001869627
0.0000755000	0.0001918455
0.0000756000	0.0001942869
0.0000757000	0.0001898924
0.0000758000	0.0001920896
0.0000759000	0.0001933103
0.0000760000	0.0001889158
0.0000761000	0.0001913572
0.0000762000	0.0002069822
0.0000763000	0.0001930662
0.0000764000	0.0001850095
0.0000765000	0.0001823240
0.0000766000	0.0001691404
0.0000767000	0.0001879392
0.0000768000	0.0001813474
0.0000769000	0.0001979490
0.0000770000	0.0001901365
0.0000771000	0.0001752439
0.0000772000	0.0001808592
0.0000773000	0.0001811033
0.0000774000	0.0001664549
0.0000775000	0.0001881834
0.0000776000	0.0001710935
0.0000777000	0.0001891599
0.0000778000	0.0001715818
0.0000779000	0.0001637693
0.0000780000	0.0002057615
0.0000781000	0.0001999021
0.0000782000	0.0001835447
0.0000783000	0.0001713377
0.0000784000	0.0001518064
0.0000785000	0.0001896482
0.0000786000	0.0001842771
0.0000787000	0.0001906248
0.0000788000	0.0001749998
0.0000789000	0.0001557127
0.0000790000	0.0001696287
0.0000791000	0.0001813474
0.0000792000	0.0001776853
0.0000793000	0.0001891599
0.0000794000	0.0001474119
0.0000795000	0.0001828123
0.0000796000	0.0001603513
0.0000797000	0.0001776853
0.0000798000	0.0001518064
0.0000799000	0.0001684080
0.0000800000	0.0001625486
0.0000801000	0.0001752439
0.0000802000	0.0001818357
0.0000803000	0.0001625486
0.0000804000	0.0001652342
0.0000805000	0.0001618162
0.0000806000	0.0001728025
0.0000807000	0.0001610838
0.0000808000	0.0001691404
0.0000809000	0.0001657224
0.0000810000	0.0001508299
0.0000811000	0.0001640134
0.0000812000	0.0001579099
0.0000813000	0.0001620603
0.0000814000	0.0001610838
0.0000815000	0.0001498533
0.0000816000	0.0001420408
0.0000817000	0.0001708494
0.0000818000	0.0001305662
0.0000819000	0.0001835447
0.0000820000	0.0001498533
0.0000821000	0.0001591306
0.0000822000	0.0001732908
0.0000823000	0.0001693845
0.0000824000	0.0001642576
0.0000825000	0.0001444822
0.0000826000	0.0001596189
0.0000827000	0.0001581541
0.0000828000	0.0001605955
0.0000829000	0.0001715818
0.0000830000	0.0001559568
0.0000831000	0.0001615720
0.0000832000	0.0001559568
0.0000833000	0.0001623045
0.0000834000	0.0001391111
0.0000835000	0.0001522947
0.0000836000	0.0001488767
0.0000837000	0.0001725584
0.0000838000	0.0001703611
0.0000839000	0.0001500974
0.0000840000	0.0001530271
0.0000841000	0.0001564451
0.0000842000	0.0001479002
0.0000843000	0.0001833006
0.0000844000	0.0001503416
0.0000845000	0.0001601072
0.0000846000	0.0001491209
0.0000847000	0.0001417966
0.0000848000	0.0001415525
0.0000849000	0.0001378904
0.0000850000	0.0001378904
0.0000851000	0.0001581541
0.0000852000	0.0001466795
0.0000853000	0.0001474119
0.0000854000	0.0001549802
0.0000855000	0.0001637693
0.0000856000	0.0001325193
0.0000857000	0.0001498533
0.0000858000	0.0001383787
0.0000859000	0.0001398435
0.0000860000	0.0001498533
0.0000861000	0.0001312986
0.0000862000	0.0001234861
0.0000863000	0.0001508299
0.0000864000	0.0001308103
0.0000865000	0.0001457029
0.0000866000	0.0001496091
0.0000867000	0.0001518064
0.0000868000	0.0001398435
0.0000869000	0.0001352049
0.0000870000	0.0001430174
0.0000871000	0.0001337400
0.0000872000	0.0001398435
0.0000873000	0.0001349607
0.0000874000	0.0001310545
0.0000875000	0.0001591306
0.0000876000	0.0001405759
0.0000877000	0.0001486326
0.0000878000	0.0001388670
0.0000879000	0.0001479002
0.0000880000	0.0001376463
0.0000881000	0.0001437498
0.0000882000	0.0001366697
0.0000883000	0.0001452146
0.0000884000	0.0001144529
0.0000885000	0.0001581541
0.0000886000	0.0001430174
0.0000887000	0.0001410642
0.0000888000	0.0001317869
0.0000889000	0.0001210447
0.0000890000	0.0001562009
0.0000891000	0.0001403318
0.0000892000	0.0001298338
0.0000893000	0.0001281248
0.0000894000	0.0001137205
0.0000895000	0.0001286131
0.0000896000	0.0001417966
0.0000897000	0.0001312986
0.0000898000	0.0001356931
0.0000899000	0.0001332517
0.0000900000	0.0001273924
0.0000901000	0.0001330076
0.0000902000	0.0001303220
0.0000903000	0.0001332517
0.0000904000	0.0001146970
0.0000905000	0.0001312986
0.0000906000	0.0001291013
0.0000907000	0.0001308103
0.0000908000	0.0001315427
0.0000909000	0.0001222654
0.0000910000	0.0001364256
0.0000911000	0.0001261716
0.0000912000	0.0001295896
0.0000913000	0.0001400877
0.0000914000	0.0001261716
0.0000915000	0.0001200681
0.0000916000	0.0001322752
0.0000917000	0.0001212888
0.0000918000	0.0001261716
0.0000919000	0.0001366697
0.0000920000	0.0001332517
0.0000921000	0.0001520506
0.0000922000	0.0001408201
0.0000923000	0.0001303220
0.0000924000	0.0001276365
0.0000925000	0.0001608396
0.0000926000	0.0001378904
0.0000927000	0.0001288572
0.0000928000	0.0001342283
0.0000929000	0.0001264158
0.0000930000	0.0001354490
0.0000931000	0.0001376463
0.0000932000	0.0001212888
0.0000933000	0.0001295896
0.0000934000	0.0001337400
0.0000935000	0.0001193357
0.0000936000	0.0001315427
0.0000937000	0.0001215330
0.0000938000	0.0001200681
0.0000939000	0.0001281248
0.0000940000	0.0001276365
0.0000941000	0.0001046873
0.0000942000	0.0001395994
0.0000943000	0.0001388670
0.0000944000	0.0001159177
0.0000945000	0.0001239744
0.0000946000	0.0001315427
0.0000947000	0.0001374021
0.0000948000	0.0001325193
0.0000949000	0.0001359373
0.0000950000	0.0001283689
0.0000951000	0.0001256834
0.0000952000	0.0001227537
0.0000953000	0.0001171384
0.0000954000	0.0001168943
0.0000955000	0.0001173826
0.0000956000	0.0001283689
0.0000957000	0.0001288572
0.0000958000	0.0001208006
0.0000959000	0.0001127439
0.0000960000	0.0001291013
0.0000961000	0.0001144529
0.0000962000	0.0001203123
0.0000963000	0.0001117674
0.0000964000	0.0001303220
0.0000965000	0.0001164060
0.0000966000	0.0001037107
0.0000967000	0.0001186033
0.0000968000	0.0001435056
0.0000969000	0.0001247068
0.0000970000	0.0001225095
0.0000971000	0.0001037107
0.0000972000	0.0001342283
0.0000973000	0.0001146970
