70.6187500000	-73.9687000000
70.6250000000	-73.9519000000
70.6312500000	-73.9371000000
70.6375000000	-73.9244000000
70.6437500000	-73.9136000000
70.6500000000	-73.9046000000
70.6562500000	-73.8972000000
70.6625000000	-73.8912000000
70.6687500000	-73.8864000000
70.6750000000	-73.8823000000
70.6812500000	-73.8790000000
70.6875000000	-73.8762000000
70.6937500000	-73.8737000000
70.7000000000	-73.8709000000
70.7062500000	-73.8674000000
70.7125000000	-73.8627000000
70.7187500000	-73.8560000000
70.7250000000	-73.8467000000
70.7312500000	-73.8344000000
70.7375000000	-73.8185000000
70.7437500000	-73.7990000000
70.7500000000	-73.7761000000
70.7562500000	-73.7502000000
70.7625000000	-73.7223000000
70.7687500000	-73.6934000000
70.7750000000	-73.6645000000
70.7812500000	-73.6369000000
70.7875000000	-73.6119000000
70.7937500000	-73.5906000000
70.8000000000	-73.5740000000
70.8062500000	-73.5626000000
70.8125000000	-73.5566000000
70.8187500000	-73.5559000000
70.8250000000	-73.5604000000
70.8312500000	-73.5695000000
70.8375000000	-73.5824000000
70.8437500000	-73.5980000000
70.8500000000	-73.6150000000
70.8562500000	-73.6323000000
70.8625000000	-73.6487000000
70.8687500000	-73.6632000000
70.8750000000	-73.6748000000
70.8812500000	-73.6832000000
70.8875000000	-73.6882000000
70.8937500000	-73.6896000000
70.9000000000	-73.6880000000
70.9062500000	-73.6838000000
70.9125000000	-73.6777000000
70.9187500000	-73.6704000000
70.9250000000	-73.6623000000
70.9312500000	-73.6538000000
70.9375000000	-73.6449000000
70.9437500000	-73.6355000000
70.9500000000	-73.6251000000
70.9562500000	-73.6132000000
70.9625000000	-73.5992000000
70.9687500000	-73.5825000000
70.9750000000	-73.5626000000
70.9812500000	-73.5392000000
70.9875000000	-73.5123000000
70.9937500000	-73.4822000000
71.0000000000	-73.4493000000
71.0062500000	-73.4144000000
71.0125000000	-73.3783000000
71.0187500000	-73.3417000000
71.0250000000	-73.3055000000
71.0312500000	-73.2705000000
71.0375000000	-73.2374000000
71.0437500000	-73.2070000000
71.0500000000	-73.1800000000
71.0562500000	-73.1573000000
71.0625000000	-73.1395000000
71.0687500000	-73.1268000000
71.0750000000	-73.1197000000
71.0812500000	-73.1183000000
71.0875000000	-73.1225000000
71.0937500000	-73.1322000000
71.1000000000	-73.1466000000
71.1062500000	-73.1649000000
71.1125000000	-73.1859000000
71.1187500000	-73.2083000000
71.1250000000	-73.2308000000
71.1312500000	-73.2523000000
71.1375000000	-73.2713000000
71.1437500000	-73.2868000000
71.1500000000	-73.2979000000
71.1562500000	-73.3040000000
71.1625000000	-73.3050000000
71.1687500000	-73.3012000000
71.1750000000	-73.2930000000
71.1812500000	-73.2811000000
71.1875000000	-73.2662000000
71.1937500000	-73.2494000000
71.2000000000	-73.2317000000
71.2062500000	-73.2138000000
71.2125000000	-73.1966000000
71.2187500000	-73.1806000000
71.2250000000	-73.1661000000
71.2312500000	-73.1531000000
71.2375000000	-73.1413000000
71.2437500000	-73.1303000000
71.2500000000	-73.1195000000
71.2562500000	-73.1082000000
71.2625000000	-73.0959000000
71.2687500000	-73.0822000000
71.2750000000	-73.0669000000
71.2812500000	-73.0501000000
71.2875000000	-73.0322000000
71.2937500000	-73.0136000000
71.3000000000	-72.9951000000
71.3062500000	-72.9773000000
71.3125000000	-72.9607000000
71.3187500000	-72.9456000000
71.3250000000	-72.9323000000
71.3312500000	-72.9206000000
71.3375000000	-72.9103000000
71.3437500000	-72.9011000000
71.3500000000	-72.8922000000
71.3562500000	-72.8834000000
71.3625000000	-72.8741000000
71.3687500000	-72.8640000000
71.3750000000	-72.8528000000
71.3812500000	-72.8404000000
71.3875000000	-72.8271000000
71.3937500000	-72.8130000000
71.4000000000	-72.7984000000
71.4062500000	-72.7835000000
71.4125000000	-72.7687000000
71.4187500000	-72.7542000000
71.4250000000	-72.7404000000
71.4312500000	-72.7275000000
71.4375000000	-72.7159000000
71.4437500000	-72.7060000000
71.4500000000	-72.6982000000
71.4562500000	-72.6930000000
71.4625000000	-72.6908000000
71.4687500000	-72.6916000000
71.4750000000	-72.6956000000
71.4812500000	-72.7026000000
71.4875000000	-72.7127000000
71.4937500000	-72.7254000000
71.5000000000	-72.7401000000
71.5062500000	-72.7560000000
71.5125000000	-72.7724000000
71.5187500000	-72.7886000000
71.5250000000	-72.8042000000
71.5312500000	-72.8188000000
71.5375000000	-72.8321000000
71.5437500000	-72.8442000000
71.5500000000	-72.8550000000
71.5562500000	-72.8645000000
71.5625000000	-72.8728000000
71.5687500000	-72.8797000000
71.5750000000	-72.8848000000
71.5812500000	-72.8876000000
71.5875000000	-72.8874000000
71.5937500000	-72.8834000000
71.6000000000	-72.8749000000
71.6062500000	-72.8611000000
71.6125000000	-72.8416000000
71.6187500000	-72.8159000000
71.6250000000	-72.7841000000
71.6312500000	-72.7467000000
71.6375000000	-72.7044000000
71.6437500000	-72.6581000000
71.6500000000	-72.6092000000
71.6562500000	-72.5590000000
71.6625000000	-72.5090000000
71.6687500000	-72.4608000000
71.6750000000	-72.4157000000
71.6812500000	-72.3752000000
71.6875000000	-72.3403000000
71.6937500000	-72.3121000000
71.7000000000	-72.2913000000
71.7062500000	-72.2785000000
71.7125000000	-72.2737000000
71.7187500000	-72.2768000000
71.7250000000	-72.2876000000
71.7312500000	-72.3055000000
71.7375000000	-72.3298000000
71.7437500000	-72.3595000000
71.7500000000	-72.3935000000
71.7562500000	-72.4303000000
71.7625000000	-72.4688000000
71.7687500000	-72.5077000000
71.7750000000	-72.5458000000
71.7812500000	-72.5821000000
71.7875000000	-72.6153000000
71.7937500000	-72.6450000000
71.8000000000	-72.6704000000
71.8062500000	-72.6912000000
71.8125000000	-72.7074000000
71.8187500000	-72.7193000000
71.8250000000	-72.7271000000
71.8312500000	-72.7315000000
71.8375000000	-72.7327000000
71.8437500000	-72.7313000000
71.8500000000	-72.7277000000
71.8562500000	-72.7224000000
71.8625000000	-72.7157000000
71.8687500000	-72.7077000000
71.8750000000	-72.6987000000
71.8812500000	-72.6888000000
71.8875000000	-72.6782000000
71.8937500000	-72.6674000000
71.9000000000	-72.6567000000
71.9062500000	-72.6466000000
71.9125000000	-72.6379000000
71.9187500000	-72.6312000000
71.9250000000	-72.6271000000
71.9312500000	-72.6261000000
71.9375000000	-72.6285000000
71.9437500000	-72.6343000000
71.9500000000	-72.6436000000
71.9562500000	-72.6560000000
71.9625000000	-72.6711000000
71.9687500000	-72.6881000000
71.9750000000	-72.7058000000
71.9812500000	-72.7233000000
71.9875000000	-72.7392000000
71.9937500000	-72.7522000000
72.0000000000	-72.7612000000
72.0062500000	-72.7651000000
72.0125000000	-72.7632000000
72.0187500000	-72.7550000000
72.0250000000	-72.7403000000
72.0312500000	-72.7188000000
72.0375000000	-72.6907000000
72.0437500000	-72.6564000000
72.0500000000	-72.6163000000
72.0562500000	-72.5711000000
72.0625000000	-72.5216000000
72.0687500000	-72.4689000000
72.0750000000	-72.4141000000
72.0812500000	-72.3582000000
72.0875000000	-72.3022000000
72.0937500000	-72.2471000000
72.1000000000	-72.1942000000
72.1062500000	-72.1445000000
72.1125000000	-72.0989000000
72.1187500000	-72.0581000000
72.1250000000	-72.0228000000
72.1312500000	-71.9931000000
72.1375000000	-71.9691000000
72.1437500000	-71.9505000000
72.1500000000	-71.9370000000
72.1562500000	-71.9278000000
72.1625000000	-71.9222000000
72.1687500000	-71.9193000000
72.1750000000	-71.9181000000
72.1812500000	-71.9179000000
72.1875000000	-71.9178000000
72.1937500000	-71.9173000000
72.2000000000	-71.9160000000
72.2062500000	-71.9140000000
72.2125000000	-71.9113000000
72.2187500000	-71.9082000000
72.2250000000	-71.9050000000
72.2312500000	-71.9022000000
72.2375000000	-71.9000000000
72.2437500000	-71.8986000000
72.2500000000	-71.8981000000
72.2562500000	-71.8984000000
72.2625000000	-71.8992000000
72.2687500000	-71.9000000000
72.2750000000	-71.9002000000
72.2812500000	-71.8993000000
72.2875000000	-71.8969000000
72.2937500000	-71.8926000000
72.3000000000	-71.8860000000
72.3062500000	-71.8771000000
72.3125000000	-71.8661000000
72.3187500000	-71.8534000000
72.3250000000	-71.8394000000
72.3312500000	-71.8246000000
72.3375000000	-71.8094000000
72.3437500000	-71.7944000000
72.3500000000	-71.7799000000
72.3562500000	-71.7662000000
72.3625000000	-71.7534000000
72.3687500000	-71.7414000000
72.3750000000	-71.7301000000
72.3812500000	-71.7193000000
72.3875000000	-71.7085000000
72.3937500000	-71.6972000000
72.4000000000	-71.6849000000
72.4062500000	-71.6713000000
72.4125000000	-71.6557000000
72.4187500000	-71.6376000000
72.4250000000	-71.6167000000
72.4312500000	-71.5925000000
72.4375000000	-71.5651000000
72.4437500000	-71.5346000000
72.4500000000	-71.5012000000
72.4562500000	-71.4657000000
72.4625000000	-71.4290000000
72.4687500000	-71.3923000000
72.4750000000	-71.3568000000
72.4812500000	-71.3240000000
72.4875000000	-71.2950000000
72.4937500000	-71.2712000000
72.5000000000	-71.2538000000
72.5062500000	-71.2434000000
72.5125000000	-71.2406000000
72.5187500000	-71.2453000000
72.5250000000	-71.2571000000
72.5312500000	-71.2746000000
72.5375000000	-71.2962000000
72.5437500000	-71.3202000000
72.5500000000	-71.3443000000
72.5562500000	-71.3662000000
72.5625000000	-71.3838000000
72.5687500000	-71.3954000000
72.5750000000	-71.4000000000
72.5812500000	-71.3969000000
72.5875000000	-71.3865000000
72.5937500000	-71.3697000000
72.6000000000	-71.3480000000
72.6062500000	-71.3232000000
72.6125000000	-71.2973000000
72.6187500000	-71.2724000000
72.6250000000	-71.2503000000
72.6312500000	-71.2321000000
72.6375000000	-71.2189000000
72.6437500000	-71.2110000000
72.6500000000	-71.2085000000
72.6562500000	-71.2110000000
72.6625000000	-71.2177000000
72.6687500000	-71.2281000000
72.6750000000	-71.2414000000
72.6812500000	-71.2566000000
72.6875000000	-71.2728000000
72.6937500000	-71.2892000000
72.7000000000	-71.3051000000
72.7062500000	-71.3198000000
72.7125000000	-71.3327000000
72.7187500000	-71.3432000000
72.7250000000	-71.3505000000
72.7312500000	-71.3542000000
72.7375000000	-71.3540000000
72.7437500000	-71.3495000000
72.7500000000	-71.3407000000
72.7562500000	-71.3279000000
72.7625000000	-71.3113000000
72.7687500000	-71.2916000000
72.7750000000	-71.2692000000
72.7812500000	-71.2448000000
72.7875000000	-71.2191000000
72.7937500000	-71.1924000000
72.8000000000	-71.1654000000
72.8062500000	-71.1385000000
72.8125000000	-71.1121000000
72.8187500000	-71.0864000000
72.8250000000	-71.0618000000
72.8312500000	-71.0383000000
72.8375000000	-71.0161000000
72.8437500000	-70.9956000000
72.8500000000	-70.9768000000
72.8562500000	-70.9601000000
72.8625000000	-70.9455000000
72.8687500000	-70.9332000000
72.8750000000	-70.9231000000
72.8812500000	-70.9150000000
72.8875000000	-70.9086000000
72.8937500000	-70.9035000000
72.9000000000	-70.8994000000
72.9062500000	-70.8961000000
72.9125000000	-70.8932000000
72.9187500000	-70.8906000000
72.9250000000	-70.8879000000
72.9312500000	-70.8851000000
72.9375000000	-70.8820000000
72.9437500000	-70.8785000000
72.9500000000	-70.8748000000
72.9562500000	-70.8705000000
72.9625000000	-70.8654000000
72.9687500000	-70.8591000000
72.9750000000	-70.8512000000
72.9812500000	-70.8412000000
72.9875000000	-70.8287000000
72.9937500000	-70.8133000000
73.0000000000	-70.7948000000
73.0062500000	-70.7733000000
73.0125000000	-70.7491000000
73.0187500000	-70.7228000000
73.0250000000	-70.6950000000
73.0312500000	-70.6665000000
73.0375000000	-70.6383000000
73.0437500000	-70.6110000000
73.0500000000	-70.5855000000
73.0562500000	-70.5625000000
73.0625000000	-70.5423000000
73.0687500000	-70.5251000000
73.0750000000	-70.5110000000
73.0812500000	-70.5000000000
73.0875000000	-70.4917000000
73.0937500000	-70.4857000000
73.1000000000	-70.4818000000
73.1062500000	-70.4795000000
73.1125000000	-70.4787000000
73.1187500000	-70.4791000000
73.1250000000	-70.4803000000
73.1312500000	-70.4822000000
73.1375000000	-70.4845000000
73.1437500000	-70.4868000000
73.1500000000	-70.4888000000
73.1562500000	-70.4898000000
73.1625000000	-70.4891000000
73.1687500000	-70.4861000000
73.1750000000	-70.4801000000
73.1812500000	-70.4707000000
73.1875000000	-70.4576000000
73.1937500000	-70.4410000000
73.2000000000	-70.4211000000
73.2062500000	-70.3986000000
73.2125000000	-70.3744000000
73.2187500000	-70.3497000000
73.2250000000	-70.3257000000
73.2312500000	-70.3036000000
73.2375000000	-70.2847000000
73.2437500000	-70.2701000000
73.2500000000	-70.2604000000
73.2562500000	-70.2562000000
73.2625000000	-70.2575000000
73.2687500000	-70.2640000000
73.2750000000	-70.2753000000
73.2812500000	-70.2905000000
73.2875000000	-70.3086000000
73.2937500000	-70.3281000000
73.3000000000	-70.3477000000
73.3062500000	-70.3657000000
73.3125000000	-70.3807000000
73.3187500000	-70.3917000000
73.3250000000	-70.3974000000
73.3312500000	-70.3971000000
73.3375000000	-70.3904000000
73.3437500000	-70.3773000000
73.3500000000	-70.3582000000
73.3562500000	-70.3341000000
73.3625000000	-70.3064000000
73.3687500000	-70.2764000000
73.3750000000	-70.2458000000
73.3812500000	-70.2163000000
73.3875000000	-70.1890000000
73.3937500000	-70.1653000000
73.4000000000	-70.1458000000
73.4062500000	-70.1310000000
73.4125000000	-70.1208000000
73.4187500000	-70.1148000000
73.4250000000	-70.1121000000
73.4312500000	-70.1116000000
73.4375000000	-70.1123000000
73.4437500000	-70.1129000000
73.4500000000	-70.1125000000
73.4562500000	-70.1102000000
73.4625000000	-70.1057000000
73.4687500000	-70.0987000000
73.4750000000	-70.0896000000
73.4812500000	-70.0787000000
73.4875000000	-70.0664000000
73.4937500000	-70.0533000000
73.5000000000	-70.0398000000
73.5062500000	-70.0261000000
73.5125000000	-70.0124000000
73.5187500000	-69.9986000000
73.5250000000	-69.9845000000
73.5312500000	-69.9700000000
73.5375000000	-69.9548000000
73.5437500000	-69.9388000000
73.5500000000	-69.9219000000
73.5562500000	-69.9045000000
73.5625000000	-69.8867000000
73.5687500000	-69.8688000000
73.5750000000	-69.8510000000
73.5812500000	-69.8334000000
73.5875000000	-69.8163000000
73.5937500000	-69.7994000000
73.6000000000	-69.7826000000
73.6062500000	-69.7655000000
73.6125000000	-69.7479000000
73.6187500000	-69.7297000000
73.6250000000	-69.7108000000
73.6312500000	-69.6916000000
73.6375000000	-69.6725000000
73.6437500000	-69.6546000000
73.6500000000	-69.6386000000
73.6562500000	-69.6255000000
73.6625000000	-69.6161000000
73.6687500000	-69.6109000000
73.6750000000	-69.6102000000
73.6812500000	-69.6139000000
73.6875000000	-69.6214000000
73.6937500000	-69.6316000000
73.7000000000	-69.6433000000
73.7062500000	-69.6548000000
73.7125000000	-69.6642000000
73.7187500000	-69.6700000000
73.7250000000	-69.6711000000
73.7312500000	-69.6668000000
73.7375000000	-69.6569000000
73.7437500000	-69.6421000000
73.7500000000	-69.6232000000
73.7562500000	-69.6015000000
73.7625000000	-69.5785000000
73.7687500000	-69.5557000000
73.7750000000	-69.5344000000
73.7812500000	-69.5157000000
73.7875000000	-69.5003000000
73.7937500000	-69.4886000000
73.8000000000	-69.4806000000
73.8062500000	-69.4760000000
73.8125000000	-69.4743000000
73.8187500000	-69.4748000000
73.8250000000	-69.4767000000
73.8312500000	-69.4792000000
73.8375000000	-69.4816000000
73.8437500000	-69.4835000000
73.8500000000	-69.4843000000
73.8562500000	-69.4836000000
73.8625000000	-69.4811000000
73.8687500000	-69.4768000000
73.8750000000	-69.4705000000
73.8812500000	-69.4623000000
73.8875000000	-69.4522000000
73.8937500000	-69.4406000000
73.9000000000	-69.4278000000
73.9062500000	-69.4140000000
73.9125000000	-69.3998000000
73.9187500000	-69.3856000000
73.9250000000	-69.3720000000
73.9312500000	-69.3593000000
73.9375000000	-69.3479000000
73.9437500000	-69.3383000000
73.9500000000	-69.3308000000
73.9562500000	-69.3258000000
73.9625000000	-69.3235000000
73.9687500000	-69.3242000000
73.9750000000	-69.3280000000
73.9812500000	-69.3351000000
73.9875000000	-69.3453000000
73.9937500000	-69.3584000000
74.0000000000	-69.3739000000
74.0062500000	-69.3912000000
74.0125000000	-69.4096000000
74.0187500000	-69.4282000000
74.0250000000	-69.4456000000
74.0312500000	-69.4608000000
74.0375000000	-69.4726000000
74.0437500000	-69.4797000000
74.0500000000	-69.4812000000
74.0562500000	-69.4764000000
74.0625000000	-69.4651000000
74.0687500000	-69.4471000000
74.0750000000	-69.4229000000
74.0812500000	-69.3932000000
74.0875000000	-69.3590000000
74.0937500000	-69.3215000000
74.1000000000	-69.2819000000
74.1062500000	-69.2414000000
74.1125000000	-69.2012000000
74.1187500000	-69.1621000000
74.1250000000	-69.1248000000
74.1312500000	-69.0899000000
74.1375000000	-69.0574000000
74.1437500000	-69.0273000000
74.1500000000	-68.9992000000
74.1562500000	-68.9730000000
74.1625000000	-68.9484000000
74.1687500000	-68.9251000000
74.1750000000	-68.9026000000
74.1812500000	-68.8809000000
74.1875000000	-68.8599000000
74.1937500000	-68.8396000000
74.2000000000	-68.8199000000
74.2062500000	-68.8012000000
74.2125000000	-68.7836000000
74.2187500000	-68.7673000000
74.2250000000	-68.7525000000
74.2312500000	-68.7395000000
74.2375000000	-68.7284000000
74.2437500000	-68.7191000000
74.2500000000	-68.7116000000
74.2562500000	-68.7057000000
74.2625000000	-68.7013000000
74.2687500000	-68.6979000000
74.2750000000	-68.6950000000
74.2812500000	-68.6922000000
74.2875000000	-68.6890000000
74.2937500000	-68.6851000000
74.3000000000	-68.6801000000
74.3062500000	-68.6739000000
74.3125000000	-68.6666000000
74.3187500000	-68.6583000000
74.3250000000	-68.6491000000
74.3312500000	-68.6395000000
74.3375000000	-68.6297000000
74.3437500000	-68.6197000000
74.3500000000	-68.6095000000
74.3562500000	-68.5989000000
74.3625000000	-68.5876000000
74.3687500000	-68.5749000000
74.3750000000	-68.5601000000
74.3812500000	-68.5427000000
74.3875000000	-68.5221000000
74.3937500000	-68.4982000000
74.4000000000	-68.4708000000
74.4062500000	-68.4399000000
74.4125000000	-68.4061000000
74.4187500000	-68.3700000000
74.4250000000	-68.3321000000
74.4312500000	-68.2933000000
74.4375000000	-68.2540000000
74.4437500000	-68.2150000000
74.4500000000	-68.1765000000
74.4562500000	-68.1387000000
74.4625000000	-68.1015000000
74.4687500000	-68.0647000000
74.4750000000	-68.0283000000
74.4812500000	-67.9921000000
74.4875000000	-67.9563000000
74.4937500000	-67.9208000000
74.5000000000	-67.8861000000
74.5062500000	-67.8526000000
74.5125000000	-67.8209000000
74.5187500000	-67.7917000000
74.5250000000	-67.7657000000
74.5312500000	-67.7434000000
74.5375000000	-67.7252000000
74.5437500000	-67.7114000000
74.5500000000	-67.7020000000
74.5562500000	-67.6969000000
74.5625000000	-67.6956000000
74.5687500000	-67.6972000000
74.5750000000	-67.7009000000
74.5812500000	-67.7057000000
74.5875000000	-67.7109000000
74.5937500000	-67.7160000000
74.6000000000	-67.7204000000
74.6062500000	-67.7238000000
74.6125000000	-67.7261000000
74.6187500000	-67.7273000000
74.6250000000	-67.7277000000
74.6312500000	-67.7279000000
74.6375000000	-67.7283000000
74.6437500000	-67.7295000000
74.6500000000	-67.7319000000
74.6562500000	-67.7357000000
74.6625000000	-67.7414000000
74.6687500000	-67.7488000000
74.6750000000	-67.7578000000
74.6812500000	-67.7679000000
74.6875000000	-67.7785000000
74.6937500000	-67.7887000000
74.7000000000	-67.7976000000
74.7062500000	-67.8045000000
74.7125000000	-67.8085000000
74.7187500000	-67.8089000000
74.7250000000	-67.8050000000
74.7312500000	-67.7965000000
74.7375000000	-67.7831000000
74.7437500000	-67.7649000000
74.7500000000	-67.7421000000
74.7562500000	-67.7152000000
74.7625000000	-67.6850000000
74.7687500000	-67.6521000000
74.7750000000	-67.6170000000
74.7812500000	-67.5804000000
74.7875000000	-67.5431000000
74.7937500000	-67.5058000000
74.8000000000	-67.4693000000
74.8062500000	-67.4341000000
74.8125000000	-67.4008000000
74.8187500000	-67.3700000000
74.8250000000	-67.3422000000
74.8312500000	-67.3177000000
74.8375000000	-67.2969000000
74.8437500000	-67.2800000000
74.8500000000	-67.2669000000
74.8562500000	-67.2573000000
74.8625000000	-67.2507000000
74.8687500000	-67.2465000000
74.8750000000	-67.2443000000
74.8812500000	-67.2435000000
74.8875000000	-67.2433000000
74.8937500000	-67.2433000000
74.9000000000	-67.2431000000
74.9062500000	-67.2421000000
74.9125000000	-67.2400000000
74.9187500000	-67.2365000000
74.9250000000	-67.2313000000
74.9312500000	-67.2241000000
74.9375000000	-67.2149000000
74.9437500000	-67.2038000000
74.9500000000	-67.1906000000
74.9562500000	-67.1754000000
74.9625000000	-67.1584000000
74.9687500000	-67.1397000000
74.9750000000	-67.1194000000
74.9812500000	-67.0977000000
74.9875000000	-67.0749000000
74.9937500000	-67.0509000000
75.0000000000	-67.0257000000
75.0062500000	-66.9994000000
75.0125000000	-66.9717000000
75.0187500000	-66.9425000000
75.0250000000	-66.9119000000
75.0312500000	-66.8799000000
75.0375000000	-66.8465000000
75.0437500000	-66.8121000000
75.0500000000	-66.7771000000
75.0562500000	-66.7423000000
75.0625000000	-66.7084000000
75.0687500000	-66.6763000000
75.0750000000	-66.6471000000
75.0812500000	-66.6214000000
75.0875000000	-66.6000000000
75.0937500000	-66.5829000000
75.1000000000	-66.5704000000
75.1062500000	-66.5622000000
75.1125000000	-66.5578000000
75.1187500000	-66.5565000000
75.1250000000	-66.5572000000
75.1312500000	-66.5588000000
75.1375000000	-66.5602000000
75.1437500000	-66.5603000000
75.1500000000	-66.5582000000
75.1562500000	-66.5533000000
75.1625000000	-66.5452000000
75.1687500000	-66.5339000000
75.1750000000	-66.5193000000
75.1812500000	-66.5019000000
75.1875000000	-66.4818000000
75.1937500000	-66.4597000000
75.2000000000	-66.4361000000
75.2062500000	-66.4116000000
75.2125000000	-66.3866000000
75.2187500000	-66.3616000000
75.2250000000	-66.3372000000
75.2312500000	-66.3139000000
75.2375000000	-66.2923000000
75.2437500000	-66.2731000000
75.2500000000	-66.2569000000
75.2562500000	-66.2443000000
75.2625000000	-66.2357000000
75.2687500000	-66.2314000000
75.2750000000	-66.2315000000
75.2812500000	-66.2356000000
75.2875000000	-66.2434000000
75.2937500000	-66.2541000000
75.3000000000	-66.2671000000
75.3062500000	-66.2815000000
75.3125000000	-66.2964000000
75.3187500000	-66.3107000000
75.3250000000	-66.3235000000
75.3312500000	-66.3340000000
75.3375000000	-66.3414000000
75.3437500000	-66.3451000000
75.3500000000	-66.3446000000
75.3562500000	-66.3393000000
75.3625000000	-66.3290000000
75.3687500000	-66.3137000000
75.3750000000	-66.2934000000
75.3812500000	-66.2683000000
75.3875000000	-66.2388000000
75.3937500000	-66.2056000000
75.4000000000	-66.1695000000
75.4062500000	-66.1314000000
75.4125000000	-66.0921000000
75.4187500000	-66.0527000000
75.4250000000	-66.0139000000
75.4312500000	-65.9767000000
75.4375000000	-65.9419000000
75.4437500000	-65.9100000000
75.4500000000	-65.8818000000
75.4562500000	-65.8579000000
75.4625000000	-65.8388000000
75.4687500000	-65.8254000000
75.4750000000	-65.8181000000
75.4812500000	-65.8176000000
75.4875000000	-65.8239000000
75.4937500000	-65.8372000000
75.5000000000	-65.8571000000
75.5062500000	-65.8829000000
75.5125000000	-65.9134000000
75.5187500000	-65.9473000000
75.5250000000	-65.9825000000
75.5312500000	-66.0172000000
75.5375000000	-66.0492000000
75.5437500000	-66.0764000000
75.5500000000	-66.0968000000
75.5562500000	-66.1091000000
75.5625000000	-66.1122000000
75.5687500000	-66.1056000000
75.5750000000	-66.0893000000
75.5812500000	-66.0638000000
75.5875000000	-66.0301000000
75.5937500000	-65.9889000000
75.6000000000	-65.9413000000
75.6062500000	-65.8883000000
75.6125000000	-65.8306000000
75.6187500000	-65.7692000000
75.6250000000	-65.7047000000
75.6312500000	-65.6379000000
75.6375000000	-65.5695000000
75.6437500000	-65.5000000000
75.6500000000	-65.4301000000
75.6562500000	-65.3605000000
75.6625000000	-65.2918000000
75.6687500000	-65.2251000000
75.6750000000	-65.1610000000
75.6812500000	-65.1005000000
75.6875000000	-65.0440000000
75.6937500000	-64.9920000000
75.7000000000	-64.9452000000
75.7062500000	-64.9037000000
75.7125000000	-64.8681000000
75.7187500000	-64.8387000000
75.7250000000	-64.8158000000
75.7312500000	-64.7995000000
75.7375000000	-64.7901000000
75.7437500000	-64.7877000000
75.7500000000	-64.7923000000
75.7562500000	-64.8037000000
75.7625000000	-64.8216000000
75.7687500000	-64.8454000000
75.7750000000	-64.8742000000
75.7812500000	-64.9068000000
75.7875000000	-64.9420000000
75.7937500000	-64.9781000000
75.8000000000	-65.0137000000
75.8062500000	-65.0474000000
75.8125000000	-65.0777000000
75.8187500000	-65.1037000000
75.8250000000	-65.1245000000
